Company,Vehicle_ID,Type,Latitude,Longitude,Battery_Pct,Range_Miles,Is_Available,Is_Disabled,Is_Reserved,Last_Reported
Veo,fc4c482b-b240-5f3b-8b9d-d7ebda58445c,scooter,39.995969,-83.019411,,6.07,True,False,False,0
Veo,ac1f8635-b87b-5e20-9c81-beaba6aab83f,bicycle,39.937397,-82.97549,,26.78,True,False,False,0
Veo,e715587d-3786-5a9f-a3f9-02f622fac687,bicycle,40.064654,-83.013993,,12.63,False,True,False,0
Veo,6c93d036-d78b-55b9-a2b4-1249d61c481b,scooter,39.999872,-83.021385,,24.33,True,False,False,0
Veo,244cc779-af9e-5fa4-b30a-6b19b0a96e25,bicycle,39.976673,-82.975351,,24.06,True,False,False,0
Veo,1cac5f13-36de-5257-8f1b-fd408d3d7046,bicycle,40.028988,-83.023367,,24.06,True,False,False,0
Veo,98485f86-dc76-5e15-be94-09f335d54fe2,bicycle,39.953319,-83.028165,,12.63,True,False,False,0
Veo,58ce81ae-d283-5d4e-8d05-52c4173f49c1,bicycle,40.000363,-83.018086,,25.94,True,False,False,0
Veo,41b16732-762b-570a-80a7-20c0ed18722c,bicycle,39.977797,-83.0091,,28.14,True,False,False,0
Veo,c0f02f79-671b-503c-9daa-15658632641e,scooter,39.972098,-82.956155,,11.59,True,False,False,0
Veo,e5a8c2c8-af5f-553f-a60f-ab0cd8d39823,bicycle,40.00402,-83.019496,,14.43,True,False,False,0
Veo,fe52f3ff-76db-551e-a3cf-14bd10041a03,scooter,39.946013,-82.997633,,13.86,True,False,False,0
Veo,6e127915-31fb-5c40-a870-21681cd543cb,bicycle,40.040827,-82.963769,,28.14,True,False,False,0
Veo,ab3f5417-3207-5412-a3a3-0fa4e19a9dda,bicycle,39.961721,-83.013097,,28.14,True,False,False,0
Veo,d6e34428-8588-5cca-a5dd-b7da8267aa0f,bicycle,40.062885,-82.907396,,8.09,True,False,False,0
Veo,7a133320-c963-548e-802f-dc55e64512f7,scooter,40.004386,-83.023479,,6.67,True,False,False,0
Veo,b7f9c763-7bf9-506e-979a-b74f2a6ca248,bicycle,40.003758,-83.015802,,27.77,True,False,False,0
Veo,345330b8-7108-514c-a73f-68731048d632,bicycle,40.037631,-82.993248,,11.59,True,False,False,0
Veo,32a22ade-e10e-5a1a-b293-fe995c6e9179,bicycle,40.006696,-83.021455,,16.84,True,False,False,0
Veo,1b2d2a6a-f7ce-5562-bb69-3f0d7e0ceb88,bicycle,39.962909,-83.00232,,7.62,False,False,True,0
Veo,90d7f3b7-607a-5c84-9d83-0bc8840a6184,bicycle,39.968115,-83.001311,,9.97,True,False,False,0
Veo,fc21503b-87d6-5de6-88c3-c0cce5b3ca74,bicycle,39.91972,-82.96246,,20.05,True,False,False,0
Veo,82489ca6-bec2-5136-b68f-2154bf162b87,bicycle,39.947189,-83.053692,,22.39,True,False,False,0
Veo,6746e65a-3679-52f2-80b8-59c2b6ea0ef6,scooter,39.996584,-83.014878,,28.14,True,False,False,0
Veo,1fe165e8-eff7-5f5a-8183-45bfc1d7c903,scooter,39.949461,-83.018225,,23.02,True,False,False,0
Veo,c3442a66-a61c-51ad-b936-d9a66ea0149d,scooter,39.961616,-83.006413,,28.14,True,False,False,0
Veo,8cd4925f-3c11-53cc-b42c-e848a76d4fc0,bicycle,39.94909,-82.971606,,2.55,True,False,False,0
Veo,49803d71-afd0-5f48-9b9b-814cd7deedcc,bicycle,39.981728,-83.096821,,5.83,True,False,False,0
Veo,ba9c7544-dfc9-51b8-9620-7950165ad492,bicycle,39.985247,-82.922259,,28.14,True,False,False,0
Veo,7aef5c1c-39bb-5cd8-9c3d-dfc25ad6d330,bicycle,39.926436,-83.117537,,14.43,True,False,False,0
Veo,d809cdd3-ffa7-57aa-b45b-aa4cf9584c1c,bicycle,39.973778,-82.964355,,20.78,True,False,False,0
Veo,6ea19d69-135b-51c9-aa93-c14dccd4f64b,scooter,39.961577,-83.001651,,28.14,True,False,False,0
Veo,729d6d8d-f0fc-541a-a190-53de85e11f14,bicycle,40.010039,-83.026756,,25.12,True,False,False,0
Veo,a90f9e54-2d7f-5ecb-92cd-3dd97d434866,bicycle,39.938742,-82.982964,,22.7,True,False,False,0
Veo,d65a5c6b-cda8-5a2b-85db-7c29f69a9c19,bicycle,39.980284,-83.010794,,15.18,True,False,False,0
Veo,a7ccb876-a125-5b25-9dfd-4d9db8cf26a7,scooter,39.950935,-82.865196,,11.83,True,False,False,0
Veo,82336ec9-8200-5438-b46f-61bd1b46fdf0,bicycle,39.950059,-83.000184,,28.14,True,False,False,0
Veo,d6601990-8b3b-59ac-9f6b-d93f3d7594a7,bicycle,39.948572,-82.982675,,28.14,True,False,False,0
Veo,dac9eee8-e9cd-5a8a-8cde-905cdaf1ddb1,bicycle,39.99536,-82.994596,,13.64,True,False,False,0
Veo,2fe84885-0971-5a1f-9baa-17e1966b49fe,scooter,39.966057,-82.990888,,25.65,True,False,False,0
Veo,7c347eef-6654-5923-88f6-d01f345f1a49,bicycle,40.07734,-82.975919,,1.15,True,False,False,0
Veo,729667e6-4dd2-5fd2-904c-aab123cb3b70,bicycle,40.000106,-82.96553,,13.1,True,False,False,0
Veo,cad3afd2-9d10-592f-a99a-0c0719e434c2,bicycle,39.959291,-83.092186,,15.18,True,False,False,0
Veo,d481b91e-970a-5068-b3f5-60ac6ba3f3bf,bicycle,40.036114,-82.994479,,28.14,True,False,False,0
Veo,9a9b733e-ee66-52d3-8ede-2836fdb29afb,scooter,39.933748,-82.983944,,10.51,True,False,False,0
Veo,4a3b1106-babd-5d44-8e04-073f67815c0a,bicycle,39.974567,-83.003313,,5.68,True,False,False,0
Veo,6554b362-2395-54f4-ad4b-dfd4e458a9c2,bicycle,39.992554,-83.039543,,28.14,True,False,False,0
Veo,6c127984-94f8-5c23-b86a-16462b8bfab2,bicycle,39.957202,-83.095336,,3.13,True,False,False,0
Veo,c71c80f4-8d86-5771-8606-ab92d617f3a1,scooter,39.998031,-83.00956,,24.06,True,False,False,0
Veo,3676b7f0-f665-5e96-8a84-8f7d9036705f,bicycle,39.986205,-83.006526,,28.14,True,False,False,0
Veo,0329d956-67e6-5c73-97f5-aec0e40422d3,bicycle,40.102056,-83.110765,,27.44,True,False,False,0
Veo,5d719951-f446-5efd-85f1-270f756b4e1b,bicycle,39.9559180801078,-82.94530223016405,,0.0,True,False,False,0
Veo,8708b297-bb42-5010-84dc-97382139fffb,bicycle,40.01717,-83.002154,,28.14,True,False,False,0
Veo,691a43fc-06f8-5bd1-ac82-9feacf4ccd89,bicycle,39.962434,-82.966794,,28.14,True,False,False,0
Veo,11de9e46-fd4a-5acc-acd5-d1292546543a,bicycle,40.078668,-82.958534,,6.31,True,False,False,0
Veo,fbb2d8e0-47a5-57fc-aa3a-3eba0ce29a8e,scooter,39.970533,-83.008579,,28.14,True,False,False,0
Veo,9550aa48-3301-5856-8a17-5aa1755073f2,bicycle,40.037052,-82.968002,,14.17,True,False,False,0
Veo,93d4d5ac-c355-5ac6-8366-58b22c6dd89d,scooter,40.03746,-82.934165,,22.39,True,False,False,0
Veo,68a2d581-c6eb-5c79-aa6e-cb890da780e1,bicycle,39.939898,-82.977993,,28.14,True,False,False,0
Veo,d9f63775-5f3a-59c0-a71e-4019f4853d21,bicycle,40.003931,-83.012885,,25.94,True,False,False,0
Veo,2ac16f61-c78a-5659-8a8a-dc5f7d4b19c0,bicycle,40.009022,-83.020747,,18.67,True,False,False,0
Veo,03894746-862c-5223-b3ec-5c3af4ccf7a7,bicycle,40.08694,-83.019401,,9.29,True,False,False,0
Veo,e0aa51e0-243a-52f4-850b-1f309fc3779d,bicycle,39.999035,-83.019144,,4.78,True,False,False,0
Veo,a29b86f7-94ec-5efe-ace6-3f4c1ff7970a,bicycle,40.039947,-82.966812,,28.14,False,True,False,0
Veo,8b791f7d-f0b7-5377-bfcc-14f7acdd3406,bicycle,39.993497,-82.98112,,5.59,True,False,False,0
Veo,34cceab1-3e26-5dfe-8b32-7ebabeeb34ab,bicycle,39.987995,-82.97933,,9.97,True,False,False,0
Veo,c6671985-684c-5481-8dd8-a4e8ef5d4d87,scooter,39.93893,-82.996672,,19.05,True,False,False,0
Veo,ee37ce07-70ff-592a-a00c-d1af30227764,bicycle,39.94546,-83.117595,,27.18,True,False,False,0
Veo,b5916804-1e1f-514e-ade4-2ae9c95ef00d,bicycle,39.968567,-83.003417,,1.83,True,False,False,0
Veo,cd68e36a-f4ed-5955-af8b-28a1016bc592,bicycle,39.999869,-83.021335,,24.06,True,False,False,0
Veo,91b2fbad-6a14-5ed8-b233-2029b4c5958d,bicycle,39.965169,-82.995393,,13.64,True,False,False,0
Veo,ad61778e-28d2-5348-8c99-7bf998b81ad7,bicycle,40.023332,-82.981484,,22.7,False,False,True,0
Veo,d2d42672-6890-5205-aa97-fcee60f13349,bicycle,39.990503,-83.003703,,15.18,True,False,False,0
Veo,1f7485a1-a243-5b7f-bdc5-63a2b623b9c1,bicycle,39.989866,-82.997111,,18.67,True,False,False,0
Veo,85f4de8a-98dc-5505-ad01-11c8cb06dc91,bicycle,40.015614,-83.012481,,22.05,True,False,False,0
Veo,502199de-60f7-55af-95ed-dd075c356702,bicycle,39.999623,-83.02604,,12.52,True,False,False,0
Veo,25530b42-60b8-5063-87e2-19177fd8cd72,bicycle,40.109137,-83.114847,,25.94,True,False,False,0
Veo,6c97f9d1-ab7b-5cd6-8163-618b45b8ce5e,scooter,39.96579,-83.006428,,27.77,True,False,False,0
Veo,7850ec2e-f28d-5382-9493-4fc5df20b838,bicycle,40.010201,-82.955239,,22.7,True,False,False,0
Veo,3349eb76-722c-5833-b7f6-903914e4f4c8,bicycle,39.959574,-83.009523,,1.83,True,False,False,0
Veo,91c1c2f5-60ae-539c-8d04-89e03c594b65,bicycle,39.994324,-82.975078,,28.14,True,False,False,0
Veo,0e3f2f17-b09f-5218-820a-d695ed3a85c4,bicycle,39.994087,-83.033097,,9.29,True,False,False,0
Veo,537fd342-6db1-56c9-a198-7091b1365432,bicycle,39.962884,-83.002464,,16.39,True,False,False,0
Veo,98be489d-f253-55fb-b9ae-b0f63fbac130,bicycle,39.90048,-82.956619,,28.14,True,False,False,0
Veo,d208debd-ac96-5fe1-bd8e-71729c8dea0c,bicycle,39.995799,-83.007306,,23.02,True,False,False,0
Veo,eb393ba9-7faa-5429-ae43-c64eca48b2fd,scooter,39.980888,-83.005584,,21.15,True,False,False,0
Veo,886e5e8a-9b09-5683-827e-ef59d4044d55,bicycle,39.989071,-82.975485,,28.01,False,False,True,0
Veo,5914e39e-bc31-5e10-810f-5a02b3251550,scooter,39.990321,-83.005291,,13.86,True,False,False,0
Veo,99184d73-9198-546b-a825-c42ae1a392b6,bicycle,39.999288,-83.0215,,12.52,True,False,False,0
Veo,0da5d3bb-1da9-501e-aa7a-88f3c555570d,bicycle,40.00407,-83.012929,,13.64,True,False,False,0
Veo,1d2f47a1-c4da-5362-8505-c5dd85a38ac9,scooter,40.00673166666666,-82.98149666666669,,14.61,True,False,False,0
Veo,33ae8279-b188-5547-b11b-bdc2407828eb,scooter,40.07869,-82.958498,,14.17,True,False,False,0
Veo,10f46e55-974e-5b89-b5c5-c99967344f5b,scooter,39.956517,-82.987939,,28.14,True,False,False,0
Veo,bade0811-9a57-5984-8ab8-179c390d3ab5,scooter,40.013732,-82.966183,,16.84,True,False,False,0
Veo,d964aa4f-26f6-56e8-b49b-26d9dce44c85,bicycle,39.913635,-82.992763,,15.18,True,False,False,0
Veo,f0fb81a2-03ad-5e89-b80a-3ae47370d175,bicycle,40.009793,-83.006481,,18.19,True,False,False,0
Veo,b4e8273e-c90b-556d-a8d6-6ace60fccbae,scooter,40.005749,-83.017511,,25.65,True,False,False,0
Veo,0abcb3f2-6384-5a21-a114-d32d33574309,bicycle,39.963224,-82.98106,,28.14,True,False,False,0
Veo,2672bffb-4ade-56f9-8ba2-26fbd2b9003f,bicycle,39.955165,-83.029035,,27.44,True,False,False,0
Veo,0d1cc838-28b8-5b73-a412-c2ccac52b287,scooter,40.035424,-83.034112,,28.14,True,False,False,0
Veo,55738bd8-540d-5428-9042-3a703d82b674,bicycle,39.959856,-83.011722,,27.18,True,False,False,0
Veo,45c36fe9-c38c-59f3-8486-b605eec74682,bicycle,39.995993,-83.002153,,8.78,True,False,False,0
Veo,16e54ca8-0e67-520f-a644-857e9b8df7b2,bicycle,39.993391,-83.004842,,19.78,True,False,False,0
Veo,9f3f5133-1bab-5733-8e06-9cf999ec67cf,scooter,39.984989,-83.016716,,28.01,True,False,False,0
Veo,32cfce27-3171-523e-86ed-977e4bfbe2b8,bicycle,39.937446,-83.014271,,22.05,True,False,False,0
Veo,30d8d5c9-69df-5400-a521-f8beededf36e,bicycle,39.95634,-83.000074,,12.63,True,False,False,0
Veo,14034a5e-6dec-55f7-bdda-6053363dbcce,bicycle,39.988794,-83.008903,,9.29,False,True,False,0
Veo,b2799c19-46d4-50b7-aea7-d014150c07fa,bicycle,39.981334,-83.015716,,15.45,True,False,False,0
Veo,4ee4e374-178b-5df2-a16d-1684bf44d505,bicycle,39.925644,-83.103456,,17.37,True,False,False,0
Veo,48ee773f-7378-582a-870c-11e0f9560221,bicycle,40.00532,-83.007311,,28.14,True,False,False,0
Veo,4541374b-e6f6-52e3-9f5a-63f0ab6e6558,bicycle,40.022887,-82.919277,,25.34,True,False,False,0
Veo,5feb2da8-d096-57d6-935a-a46961274bf0,bicycle,39.940478,-82.873444,,28.14,True,False,False,0
Veo,acd3d6b5-0dbd-5502-869e-067d797c9db6,bicycle,39.908623,-83.045407,,15.89,True,False,False,0
Veo,b65411f4-a7a4-575e-8c5a-cd5170d11ba8,bicycle,39.936732,-83.118546,,28.14,False,True,False,0
Veo,352493d2-736f-555e-89a3-93503abdfee9,bicycle,40.01462,-83.011069,,27.77,True,False,False,0
Veo,e2e6df7e-9d99-5a04-a181-a90db86dc959,scooter,40.003235,-83.000229,,14.17,True,False,False,0
Veo,3eeec617-eac4-5650-870e-a7519923ec86,bicycle,39.944886,-83.06275,,28.01,True,False,False,0
Veo,5782692c-74c3-554a-b911-47f08b7ce5bf,bicycle,39.957264,-83.012686,,26.51,True,False,False,0
Veo,28abe578-91c6-549c-a3fd-bad73ebb6c8f,bicycle,40.007138,-83.016833,,28.14,True,False,False,0
Veo,8a501230-bee3-56cc-ab2e-580c107f867c,bicycle,39.957919,-82.945279,,19.05,True,False,False,0
Veo,879ae716-2ece-516f-8765-d6608e2abcc4,bicycle,39.945491,-82.937509,,27.44,True,False,False,0
Veo,cdcd0540-b4b8-5efe-9246-65b72ca3f4ce,bicycle,39.968615,-82.885131,,13.1,True,False,False,0
Veo,0a9a786d-5305-5ab5-a5bc-295e4c8e7fcc,bicycle,40.007412,-82.978084,,28.14,True,False,False,0
Veo,2f68e50c-a690-5367-87d3-d325c03901e1,bicycle,40.048096,-82.917511,,24.06,True,False,False,0
Veo,c16189b2-d33f-551f-ab9a-3ceb60997cc4,scooter,39.945877,-83.009103,,27.44,True,False,False,0
Veo,6c18863c-0fb0-5fc4-b67c-015a30420287,bicycle,39.995887,-82.991388,,28.14,True,False,False,0
Veo,b669cbac-626f-56f8-ab2d-fbf3a36f661b,bicycle,39.994251,-83.009728,,17.37,True,False,False,0
Veo,80afce3f-b038-50eb-a65d-98036effd14c,bicycle,39.954544,-83.033998,,12.52,True,False,False,0
Veo,a254be0f-41db-51da-b2e8-28f6d2ab8cc4,bicycle,39.953213,-83.059014,,14.43,True,False,False,0
Veo,9d628ba3-f273-523f-8e63-c6d5556a414d,bicycle,39.959509,-82.967566,,25.34,True,False,False,0
Veo,5904c1ff-33b1-511d-90af-573c617e49e4,bicycle,39.965315,-82.982482,,27.44,True,False,False,0
Veo,886667fc-5254-5f0c-a7d0-7e90b268916a,bicycle,39.998672,-83.00368,,28.01,True,False,False,0
Veo,0c5b84f7-86fe-504d-8b3a-ea1acc46a783,bicycle,40.068661,-83.091961,,17.37,True,False,False,0
Veo,ff50a667-6bce-51fd-9caa-d400ba31046d,bicycle,40.037593,-82.999912,,15.89,True,False,False,0
Veo,c0ec1c27-0e63-5c90-bd97-751c0dd4482b,bicycle,39.994892,-83.001405,,27.02,True,False,False,0
Veo,8cac0bd7-aeb4-5409-b40f-4b9e6fce94ee,bicycle,40.015656,-83.007199,,25.94,True,False,False,0
Veo,016382d9-ee1f-54c4-81f4-d2ecb7a2293f,bicycle,39.962633,-82.976856,,9.97,True,False,False,0
Veo,bea1ef00-63b9-5cf1-9568-59bbdf50cb43,bicycle,40.102059,-83.11081,,21.15,True,False,False,0
Veo,1395cddd-63b5-5196-b9e1-3c132f594590,bicycle,39.99417,-82.983527,,17.37,True,False,False,0
Veo,988d005c-7b49-51a2-b41f-6c22a8b0cc23,bicycle,40.032683,-82.991437,,9.97,True,False,False,0
Veo,a5f1dac5-b8e5-5a42-a168-da12a1aebd75,bicycle,39.975014,-82.968338,,23.02,True,False,False,0
Veo,9187b53e-663b-599a-936a-09bf19c9f999,bicycle,39.946526,-83.054808,,4.78,True,False,False,0
Veo,0936df8a-9d8b-5ebc-b9f0-43b3633da8d5,bicycle,40.003811,-83.015649,,28.14,True,False,False,0
Veo,d1e69a6a-3419-5b41-9131-e2b753b50fc2,bicycle,40.009465,-83.008467,,15.45,True,False,False,0
Veo,eff45c42-dfec-596f-83ce-3fc795795592,bicycle,39.931372,-82.994767,,13.1,True,False,False,0
Veo,147e2224-b996-5568-81ce-6840d95ef61c,bicycle,39.977131,-82.984922,,11.11,True,False,False,0
Veo,d06ef384-2f49-5dfc-8e6a-fa82020a6f09,bicycle,39.983937,-82.986865,,28.14,True,False,False,0
Veo,9814f137-d5c8-55fd-aea5-38ee0bb232a3,bicycle,40.002069,-83.012865,,10.79,True,False,False,0
Veo,a08826ce-a166-5425-a5eb-50f28c25c4c6,bicycle,39.988646,-83.030395,,27.44,True,False,False,0
Veo,1b547452-f9fd-5126-b5b1-cafb97b8eb5a,bicycle,39.995542,-83.013855,,14.86,False,True,False,0
Veo,c796a85f-0e78-56f4-8f30-de4657b1e215,bicycle,39.997795,-82.998694,,28.14,True,False,False,0
Veo,c700e179-9d0c-5c8e-8f15-4779c69b14db,bicycle,39.994114,-83.009596,,28.01,True,False,False,0
Veo,028d88e9-8d16-53f6-b16c-668175f8566a,bicycle,39.958337,-83.028672,,9.02,True,False,False,0
Veo,78a5f022-e5eb-585c-bf14-9ee007b2ef4e,bicycle,40.001852,-83.014623,,26.78,True,False,False,0
Veo,f07862da-2626-56a1-a0cb-ba4f2edcd5bf,bicycle,39.961474,-83.000296,,25.34,True,False,False,0
Veo,0b68a0f0-d604-5563-a5a5-32120d6a67da,bicycle,40.019221,-82.976774,,27.44,True,False,False,0
Veo,6767e002-d8b0-5914-8945-43c381603d76,bicycle,39.967921,-83.000703,,28.14,True,False,False,0
Veo,1bee5305-69d7-5938-b76a-05f798535232,bicycle,40.023243,-83.027688,,15.18,True,False,False,0
Veo,fe5e8db7-5680-5e60-9643-a522673eecb6,bicycle,39.966272,-82.975194,,23.02,True,False,False,0
Veo,96b6447e-1962-5341-8dd3-2801a1d22fe5,bicycle,39.947965,-83.107624,,25.74,True,False,False,0
Veo,8979f6d6-5436-5499-a5c5-3446542ed7cf,bicycle,39.971324,-83.004931,,14.17,False,True,False,0
Veo,c453c342-4a11-50dc-9882-815f33c76c5a,bicycle,39.976962,-82.97598,,8.78,True,False,False,0
Veo,625612f6-d097-54de-9257-3ad3fe33f04d,bicycle,39.964874,-82.999475,,28.01,True,False,False,0
Veo,068b354b-f6c4-5e01-a001-99936bf5739c,scooter,40.001744,-83.013918,,28.14,True,False,False,0
Veo,b967ebef-7a6a-56ca-b404-ad701b36b12a,scooter,39.999469,-82.997629,,12.63,True,False,False,0
