Company,Vehicle_ID,Type,Latitude,Longitude,Battery_Pct,Range_Miles,Is_Available,Is_Disabled,Is_Reserved,Last_Reported
Veo,6067a456-d0ce-51d0-ae95-335d68ec61bb,scooter,39.97258,-83.004031,,8.43,True,False,False,0
Veo,e72d3603-2bf4-5919-bfd9-9eb2b8e8c755,scooter,40.003461,-82.975173,,14.61,True,False,False,0
Veo,93100ddc-8a40-5ffb-8d8f-a9fb5e3493dc,scooter,39.956168,-82.9453,,2.55,True,False,False,0
Veo,f633f770-bea7-5982-b44b-3e74ec3ca622,scooter,39.991338,-83.001228,,25.34,True,False,False,0
Veo,3f915c75-3c80-5607-9c7e-7b83ea33bda6,scooter,39.956149,-82.945364,,28.14,True,False,False,0
Veo,50ec8cfb-7d9a-558b-a127-67f06c580d31,scooter,39.956148,-82.945235,,11.11,True,False,False,0
Veo,2d2fc7b8-4dc2-5546-90c3-8cb18b34cedb,scooter,39.960348,-82.86554,,2.12,True,False,False,0
Veo,e2144821-d8e9-5ad8-96e2-7e71709516f0,scooter,39.956129,-82.945202,,28.14,True,False,False,0
Veo,3385910e-6eac-5112-9b97-53f56c4ac68a,scooter,39.927862,-82.976705,,28.14,True,False,False,0
Veo,afa91458-6cd2-5e3e-a359-2cedb8ec58a6,bicycle,39.994066,-82.935925,,17.89,True,False,False,0
Veo,0100f15b-c242-550a-ba0e-f0840b4d5b20,bicycle,39.99428,-83.009628,,16.39,True,False,False,0
Veo,283e32b9-f571-5c5a-908b-192e37030ccf,bicycle,39.95439,-82.938612,,13.39,True,False,False,0
Veo,0bfb19d6-fa6c-5b5e-ac3e-628f50821ac6,scooter,39.988518,-82.966676,,11.59,True,False,False,0
Veo,1a90abe6-df82-5308-a2cb-89a8b92c8115,scooter,39.956318,-83.035557,,5.83,True,False,False,0
Veo,59377886-e39b-5b5d-b06c-ca96f6d4847d,scooter,39.956135,-82.945277,,28.14,True,False,False,0
Veo,ae1b56f3-e559-5496-bea8-da6fe88a66d1,bicycle,40.105307,-83.097401,,9.97,True,False,False,0
Veo,3435588f-1ca4-5545-8190-7adb0210da75,scooter,39.95615,-82.945229,,28.14,True,False,False,0
Veo,9e584a86-2aee-5673-be79-e04de3f038c3,scooter,39.985226,-82.929601,,6.31,True,False,False,0
Veo,98ad0f5a-eb4c-5ee3-b886-bca30e159d5e,scooter,40.001514,-82.997241,,25.74,True,False,False,0
Veo,13122c1a-822a-5eec-b439-9eb5dcbfe8d1,scooter,39.985271,-82.919791,,8.78,True,False,False,0
Veo,c1a39155-fc6a-50d2-927f-86ce820f7a79,scooter,39.956149,-82.945313,,22.05,True,False,False,0
Veo,6bd0e07a-baf2-50a4-a784-67a32551102f,scooter,39.948033,-82.905222,,23.02,True,False,False,0
Veo,43d3f615-32c8-5603-81ba-df1af7facd28,scooter,39.99417,-83.005756,,25.34,True,False,False,0
Veo,eb836398-23fb-5d31-bc19-8ff5e3e44f99,scooter,39.956093,-82.945231,,11.11,True,False,False,0
Veo,04bc3d41-5d3c-5edf-8ce8-c4845e17ad7e,scooter,39.956123,-83.02162,,20.37,True,False,False,0
Veo,d97d13d8-fffc-5f0f-9c8f-f5c643ae91bf,scooter,39.969619,-82.978279,,27.44,True,False,False,0
Veo,91113a43-cba5-5546-889a-a4d6c540e9ac,scooter,39.956148,-82.945339,,28.14,True,False,False,0
Veo,4b16685f-a2f5-5828-81f1-3794e25e2e6f,scooter,39.978669,-83.002357,,28.14,True,False,False,0
Veo,f78c342c-3ba5-5303-918f-89b954ec3f64,scooter,39.947925,-83.063015,,12.52,True,False,False,0
Veo,baae3ee7-e6da-5f58-9350-f8ac76a0852d,scooter,39.966943,-83.008978,,12.63,True,False,False,0
Veo,ee71073e-e27d-5e56-9a1f-cc3f12127a30,scooter,39.975765,-83.004799,,27.77,True,False,False,0
Veo,48c828b5-a8cb-524f-a77e-48ab8cc692fe,scooter,39.956138,-82.945369,,23.02,True,False,False,0
Veo,14e6be5c-7281-5fb1-a997-abe9765ede26,scooter,39.95615,-82.945271,,3.81,True,False,False,0
Veo,350c3509-72c8-5c6c-97e9-65ddc1c761af,scooter,39.977848,-82.989837,,6.67,False,False,True,0
Veo,172806aa-2a20-5bed-8885-e44d547d81be,scooter,40.011368,-82.974835,,28.14,True,False,False,0
Veo,1761cf92-b3a2-54b9-b4a2-41b65a0fd82e,scooter,39.969375,-83.018457,,28.14,True,False,False,0
Veo,c92f19b4-0983-5d96-baf8-56e2d13b2a57,scooter,39.941489,-83.118396,,2.12,True,False,False,0
Veo,9d86dfa1-3771-5533-bccb-2f66d7b6b187,scooter,39.939046,-83.098112,,24.33,True,False,False,0
Veo,4bde634b-433a-5ab0-a109-fe2a89ddfda7,scooter,39.956138,-82.945253,,4.14,True,False,False,0
Veo,a53c51c8-f5e0-553b-9857-883f3958d23b,scooter,39.946394,-83.044749,,26.51,True,False,False,0
Veo,0df041f5-56db-5e3c-a94e-e5375a7ccb9f,scooter,39.994406,-83.006336,,18.19,True,False,False,0
Veo,afc9899c-5119-5a1d-ab04-303669e76585,scooter,39.993758,-82.975331,,25.12,True,False,False,0
Veo,4b306a3e-8dcc-5d92-bf29-c42fb9bf604a,bicycle,39.953432,-83.072625,,23.02,True,False,False,0
Veo,2e79bb63-c430-511e-b39b-b6af3c585987,scooter,39.97452,-83.003333,,19.05,True,False,False,0
Veo,f272ffa9-58a9-5c5a-b619-32e1f29cab6e,bicycle,39.965319,-82.896657,,2.36,True,False,False,0
Veo,c2ed0f9f-58c1-5c4d-93d2-925d227e1411,bicycle,40.011462,-82.954356,,25.65,True,False,False,0
Veo,034cbd12-0a14-5f6b-8195-1707e80adbab,scooter,40.055441,-83.047721,,19.78,True,False,False,0
Veo,b557a084-635d-55c5-86f7-70206b7aba7f,bicycle,39.996875,-83.00919,,26.51,True,False,False,0
Veo,d7d3c411-f86c-5d5e-b6ac-3a8fb22b43aa,bicycle,39.996611,-83.003711,,27.44,True,False,False,0
Veo,31473b90-e1d7-5722-87c0-f77f2f076dd5,bicycle,39.937509,-82.975563,,27.02,True,False,False,0
Veo,3b11d922-e9f0-5814-83ba-892d111b9262,bicycle,40.081093,-83.026114,,21.77,True,False,False,0
Veo,50c279d6-0055-5e12-a886-ca1e5d163f3b,scooter,39.990303,-82.989805,,24.06,True,False,False,0
Veo,d9f2b4b6-95e9-5b7e-9d07-527925ef766a,bicycle,39.943816,-82.849911,,24.06,True,False,False,0
Veo,89985639-6824-5416-bca5-7d960f75327a,bicycle,39.967414,-83.015842,,26.78,True,False,False,0
Veo,b429bd68-1513-5c53-af07-9f165bf401d2,bicycle,39.980073,-83.005617,,23.02,True,False,False,0
Veo,1491fcb1-76a6-5448-aefb-44530d2704ed,bicycle,40.006136,-83.008599,,10.31,True,False,False,0
Veo,02b36f14-5ffc-5706-86c1-ad79e7a30aec,bicycle,39.972597,-83.005025,,14.17,True,False,False,0
Veo,b42d1fa6-6cde-5d51-9a5f-f3412a8d202a,scooter,39.980169,-82.998423,,24.06,True,False,False,0
Veo,25cc781f-065c-545c-a1a0-169dd10e2639,bicycle,40.020961,-82.971183,,12.87,True,False,False,0
Veo,aea36294-1820-54fe-84a6-def3b1c4e2c3,scooter,39.932519,-82.990503,,22.7,True,False,False,0
Veo,f45400b4-b5e6-5c3c-b6b1-f8a7637b911f,bicycle,40.026402,-83.025082,,6.31,True,False,False,0
Veo,d1f1b17a-400b-5264-aaab-2d9d7904c7dc,scooter,39.962231,-83.004219,,28.14,True,False,False,0
Veo,39d82b13-3610-5d4e-8e46-5e6b79bd8c78,scooter,39.940409,-83.062872,,28.14,True,False,False,0
Veo,f109e3f2-f715-5594-9f08-e511b75358ac,bicycle,40.096371,-82.990581,,28.14,True,False,False,0
Veo,5e8f9ce4-debc-5317-a9c6-5a81987c5b81,bicycle,39.935917,-82.988923,,21.49,True,False,False,0
Veo,46899058-c027-5e68-9af2-e6421434b088,bicycle,40.005675,-83.013755,,24.06,True,False,False,0
Veo,a09856e7-bd62-59c8-9cae-2863bd400795,bicycle,39.99998,-82.975397,,15.89,True,False,False,0
Veo,feb716b1-9a63-5741-9406-223889cc1aa8,bicycle,39.945323,-82.98902,,15.45,True,False,False,0
Veo,c53bc5f5-a13e-5905-ac29-605e87777563,bicycle,40.101739,-83.110024,,12.52,True,False,False,0
Veo,9e338717-d0cc-5781-9f8f-a8fe70c7f1bf,bicycle,39.97001,-82.966991,,25.12,True,False,False,0
Veo,3303aeb5-5031-5284-99c7-150f182a0d42,bicycle,39.946743,-82.993317,,21.77,True,False,False,0
Veo,7764af77-b8ea-56b9-967c-fa4d628a7f77,bicycle,39.945214,-83.060799,,15.45,True,False,False,0
Veo,7e962687-a6aa-5202-85d5-3b20e59927ff,bicycle,40.005752,-82.913093,,24.33,True,False,False,0
Veo,a35c1c0d-5af3-5527-b153-d3c8801e8c26,bicycle,39.977406,-82.970771,,28.14,True,False,False,0
Veo,fae78598-9292-5793-a4af-4c8faf24eba4,bicycle,40.101589,-83.11556,,26.25,False,True,False,0
Veo,4277da19-b8cc-55cb-ac08-3320b308c445,bicycle,39.946403,-83.04474,,27.77,True,False,False,0
Veo,81044cfc-28fc-5dca-954d-5432247dedd9,bicycle,39.967064,-83.010456,,28.14,True,False,False,0
Veo,513ed26f-43ed-5d90-892e-0d5a7cdf8e52,scooter,40.004857,-82.974801,,28.14,True,False,False,0
Veo,2de8cd39-7a74-5b59-9de7-e85d341fda06,bicycle,40.02929683,-82.92249506,,0.0,True,False,False,0
Veo,5abbadfb-a42d-51b6-92d8-357c13e1f694,bicycle,40.01918,-83.029843,,25.94,True,False,False,0
Veo,f509f879-b5b1-5861-8d17-eaaeacb987b0,bicycle,39.93922,-82.98314,,24.06,True,False,False,0
Veo,f18ab300-61cf-571d-998f-6eb12fe037fc,bicycle,39.965144,-82.990385,,28.14,True,False,False,0
Veo,92d3df78-6d6c-5ea5-b067-e155df387d52,bicycle,39.947354,-83.000365,,7.62,True,False,False,0
Veo,e7ec0615-3a86-51fb-9b69-bb4db44d0ce8,bicycle,39.958571,-83.014691,,27.44,True,False,False,0
Veo,ced8b48d-3674-5be1-b69a-80702f3950ce,bicycle,39.974284,-83.003929,,15.18,True,False,False,0
Veo,76345918-f8f7-53c6-8f09-0b4ef1195ded,bicycle,39.927414,-82.951638,,12.52,True,False,False,0
Veo,52626502-dd85-5892-9443-c61c3ec03a97,bicycle,39.95746,-83.011419,,23.02,True,False,False,0
Veo,06c44236-5f3b-5d27-a16f-b2b60644906e,bicycle,39.963235,-83.004866,,28.14,True,False,False,0
Veo,a53baeee-0950-5847-89db-ead7e5f2bb51,bicycle,39.937547,-82.950634,,14.86,True,False,False,0
Veo,f0b35406-8aa3-5938-862e-d09484698166,bicycle,40.102728,-83.114369,,25.74,True,False,False,0
Veo,ec8e5497-88f2-5972-98a1-6bd25b438e48,bicycle,39.952944,-83.02696,,1.83,True,False,False,0
Veo,4daa0bbb-4ae6-5074-b4d3-2281cd1ecdec,bicycle,40.02615,-83.001611,,4.92,True,False,False,0
Veo,ad0ebfe7-28c0-52c5-b4ab-53d82551c84a,bicycle,40.000713,-82.986416,,28.14,True,False,False,0
Veo,a6a7d2a5-7081-56ac-8683-d236ff00cc89,scooter,39.969206,-83.003818,,28.01,True,False,False,0
Veo,773e9687-dbd8-57ac-999a-0dd5f32a0931,bicycle,39.956205,-82.996758,,14.43,True,False,False,0
Veo,816f1739-8697-5128-9df6-8989da8855a7,bicycle,40.090781,-83.048887,,5.03,True,False,False,0
Veo,e3729de8-3d72-5a9c-b57b-bfdb7ba4fa6d,bicycle,39.907239,-82.925181,,17.37,True,False,False,0
Veo,6b855020-355b-5aa4-91ff-85b1e296a004,scooter,40.000333,-82.9966,,14.61,True,False,False,0
Veo,f8aa382b-5b71-5ced-949c-a5e7b5874f11,bicycle,40.005195,-83.034052,,22.7,True,False,False,0
Veo,42f856bc-14c1-5ea9-acbe-c68968c6d720,bicycle,40.10126,-83.11584,,28.14,True,False,False,0
Veo,641eb64c-f1d1-5d98-9983-f6db8101e5be,bicycle,40.003211,-82.998464,,20.37,True,False,False,0
Veo,13aa99e2-5cd4-5ce0-818e-55da3b068a32,bicycle,39.973462,-83.004424,,8.09,True,False,False,0
Veo,d37d6139-c981-5904-99c8-60279b36b655,scooter,39.969015,-83.003835,,28.14,True,False,False,0
Veo,eb96d632-ed23-58f1-9813-dcf42dc9bf7c,bicycle,40.028985,-82.982034,,19.39,True,False,False,0
Veo,59ec5eff-3779-5082-bdf6-3fc1eb7a7644,bicycle,39.959714,-82.975323,,28.14,True,False,False,0
Veo,5d719951-f446-5efd-85f1-270f756b4e1b,bicycle,39.9559180801078,-82.94530223016405,,0.0,True,False,False,0
Veo,332f643f-9749-5924-9b9d-bf538ab77103,bicycle,39.965618,-82.994851,,28.14,True,False,False,0
Veo,d2086071-c7e7-567c-9d26-46b8c5a9e806,bicycle,39.941878,-83.067941,,28.14,True,False,False,0
Veo,e628146b-2598-5c13-a9b3-360e5cb07007,bicycle,40.012004,-82.968588,,28.14,True,False,False,0
Veo,a8498bac-689c-5820-82bf-243b53b97ffd,scooter,39.96531,-82.984566,,22.39,True,False,False,0
Veo,a24d92db-b9a8-5bb7-8ffd-342b57ce215e,bicycle,40.001519,-83.00119,,2.55,False,False,True,0
Veo,0ed01e46-f67a-537c-ab86-34f72339497d,scooter,40.113714,-83.12448,,11.34,True,False,False,0
Veo,b072c1fa-d237-5b0c-ad2a-563255a43c0d,bicycle,39.993666,-83.039334,,12.07,True,False,False,0
Veo,e5d1c6de-6c9a-59d0-af63-8441c6fab4b8,bicycle,40.007662,-82.963298,,23.02,True,False,False,0
Veo,9aa88ce7-e3f8-588d-b955-554a128be854,bicycle,40.002495,-83.00152,,25.34,True,False,False,0
Veo,154be4b7-5a8f-5af5-92e8-21cb5ed8e5bf,bicycle,40.105273,-83.108146,,15.89,True,False,False,0
Veo,6efe1566-2683-5034-ac23-29550962c3f7,bicycle,40.025602,-82.988181,,25.74,True,False,False,0
Veo,2dcb4ef7-0077-5a61-b5a6-599363692dd0,bicycle,39.945314,-82.989939,,5.03,True,False,False,0
Veo,8c1fa200-b0d6-5d95-86bc-1d79d1f59d68,bicycle,39.97654,-82.995468,,6.67,True,False,False,0
Veo,3892cda2-d957-52e6-9899-152a7300ad57,bicycle,40.001857,-83.008705,,4.14,True,False,False,0
Veo,789564f7-3027-58cf-aac7-c8843ea06d11,bicycle,40.008012,-82.981053,,22.7,True,False,False,0
Veo,57aa48d5-79b3-5cde-869c-90d597bf6c7d,bicycle,39.968094,-82.949122,,26.51,True,False,False,0
Veo,e12c6404-fa0f-573f-ac8c-9726d7825477,bicycle,39.963272,-82.981478,,8.43,True,False,False,0
Veo,4fda5399-db9f-5886-9c9a-0440eea28741,bicycle,39.921376,-82.89205,,1.15,True,False,False,0
Veo,f3d22b12-5c0c-5ad2-bcdd-450d27f6dc39,bicycle,39.931269,-83.11613,,1.15,True,False,False,0
Veo,0c50ed60-3652-5170-84bc-6080f422e011,bicycle,40.099404,-83.143803,,12.28,True,False,False,0
Veo,80fa04f1-9707-55fa-9e53-e3d5130be087,bicycle,39.921391,-82.907279,,25.12,True,False,False,0
Veo,80dde706-3981-5584-866a-e9d5a204c0e4,bicycle,39.959406,-83.033096,,14.61,True,False,False,0
Veo,5ca4cb50-adb7-5f65-903f-d34f104baa8f,bicycle,39.974993,-82.981505,,3.48,True,False,False,0
Veo,fcdad181-c4fa-5a1d-b5d5-802a1eb6b54c,bicycle,39.997034,-83.013711,,21.49,False,True,False,0
Veo,5c5cac0b-e702-56e4-86c6-93388995d8a0,bicycle,40.09866,-83.085776,,28.14,True,False,False,0
Veo,814f84b3-c70f-55cf-b272-b991c62f1980,scooter,39.968251,-83.012599,,14.43,True,False,False,0
Veo,7ae28207-e3b2-5cf5-8700-24580fc10ad6,bicycle,39.999706,-82.965462,,28.14,True,False,False,0
Veo,52b14a58-e7dd-5a4c-aa54-3d168286dd44,bicycle,39.961705,-83.000448,,25.65,True,False,False,0
Veo,7eeb2011-665b-549b-8bae-58f9c60d6658,bicycle,40.025316,-83.020499,,2.12,True,False,False,0
Veo,1c66fc49-52ad-5c2a-9956-02debc0b9ae5,bicycle,39.915035,-82.966741,,13.86,True,False,False,0
Veo,5f203a20-641d-581e-a7b7-f1aa57f597f1,bicycle,39.949399,-82.986853,,25.12,True,False,False,0
Veo,4eec3e95-4249-54bc-a123-31bbcf1637f1,bicycle,39.967681,-82.911543,,25.74,True,False,False,0
Veo,c71d04a1-3078-586d-93e3-f7668130dd54,bicycle,40.035087,-83.003859,,12.63,True,False,False,0
Veo,970531f3-5a70-5f33-bb3d-afd15896dcec,scooter,40.004112,-83.007343,,12.63,True,False,False,0
Veo,42c60306-a4c8-569a-bb7f-dbb5daaf5d16,bicycle,39.951374,-82.979123,,25.65,True,False,False,0
Veo,0d2dfaba-c765-54f4-b31f-c54fd24f6f0d,scooter,39.964401,-82.990647,,28.14,True,False,False,0
Veo,0753506e-5890-5641-a03b-5a5c9b7a8430,bicycle,40.045684,-83.027475,,26.78,True,False,False,0
Veo,e61f3bbc-824d-5f72-b0e4-54124a612039,bicycle,39.99508,-83.013942,,28.14,True,False,False,0
Veo,1d2f47a1-c4da-5362-8505-c5dd85a38ac9,scooter,40.00673166666666,-82.98149666666669,,14.61,True,False,False,0
Veo,9e757261-a271-5b0f-9a88-59b86d25adf1,scooter,40.00449,-83.023348,,25.65,True,False,False,0
Veo,e8c7be0a-4776-5351-bbaa-2587fe2493e3,scooter,39.962465,-82.981834,,25.65,True,False,False,0
Veo,e39e4e3e-8b91-531c-ac45-2ef6b6b71810,scooter,39.9631,-83.004301,,25.12,True,False,False,0
Veo,9f0fbe45-adea-5973-ace4-afe360ced12e,bicycle,39.958414,-82.875205,,6.07,False,True,False,0
Veo,1d8b2fd5-946b-557c-ad4f-998ae08d1bbe,bicycle,40.005264,-82.999105,,12.28,True,False,False,0
Veo,27411a9b-9681-57c8-ad0c-7494cc50b2df,scooter,39.985844,-83.002001,,24.06,True,False,False,0
Veo,515c1f16-8a61-57e2-883b-c2254e6e9e9e,bicycle,39.987242,-82.999041,,25.34,True,False,False,0
Veo,36c77305-1fb6-589c-acca-23b2a65426bc,bicycle,39.971186,-82.977024,,9.29,True,False,False,0
Veo,ede7e98c-2aad-5be2-80a4-8148e92e5c3e,scooter,39.951432,-83.000446,,28.14,True,False,False,0
Veo,8297d7fc-d9c0-54cc-8b17-7473479fb008,bicycle,39.969744,-82.968957,,27.77,True,False,False,0
Veo,aae75ce3-1a57-53b3-9765-903e56c1c2d8,scooter,39.935046,-82.992884,,28.14,True,False,False,0
Veo,1ab8240f-a4ac-506a-8b46-e9f502965db2,bicycle,40.065598,-82.97018,,1.15,True,False,False,0
Veo,3578ee50-1d60-5e15-9880-caba18168ba3,bicycle,39.948558,-83.093264,,11.83,True,False,False,0
Veo,b4a8cdf7-7bca-5070-bd7b-4d8fa3f758b3,bicycle,40.073352,-83.081299,,27.44,True,False,False,0
Veo,6c7ac54f-3dd1-50fa-abff-7992e211f61b,bicycle,40.099359,-83.14484,,15.18,True,False,False,0
Veo,853e6652-4328-58e8-93b6-3a2f7bd9b7e5,bicycle,39.957844,-83.006459,,20.37,True,False,False,0
Veo,48332a6d-09b6-5dd4-a90e-348ee981283e,bicycle,39.946813,-82.897121,,28.14,True,False,False,0
Veo,cee71e6a-cab6-55fc-8616-437b15adc600,bicycle,39.968295,-82.977767,,25.94,True,False,False,0
Veo,0c3e0e0b-035b-54c3-ba3e-f5d47ed68b60,bicycle,40.012014,-82.968569,,15.18,True,False,False,0
Veo,fc12d0df-41a8-5116-a8f7-4ea0e742dc39,bicycle,39.942869,-83.102529,,20.05,True,False,False,0
Veo,8fff5b00-8bbe-5b79-ab53-4a891a719618,bicycle,39.987596,-83.010695,,26.78,True,False,False,0
Veo,ec042723-c547-5ad3-b6cf-85b5b0000cbc,scooter,40.004713,-82.997695,,28.14,True,False,False,0
Veo,d2e3b35d-1f5c-5d2c-87b1-1b58cf838e40,bicycle,39.987202,-83.004558,,19.78,True,False,False,0
Veo,6c25aa6c-2041-5d52-a817-5f14f357711a,bicycle,39.94933,-83.022471,,14.86,True,False,False,0
Veo,eac2b35b-b25c-56d1-a86f-ed323c5443a6,bicycle,40.004057,-83.008652,,13.86,True,False,False,0
Veo,3e3a94b2-c86f-5cb8-a7e1-d25e3f7e9463,bicycle,39.947732,-83.041308,,24.84,True,False,False,0
Veo,3d7d69e3-1fa3-5e30-b356-2e5183914093,bicycle,40.004674,-82.935925,,15.45,True,False,False,0
Veo,007e2c7a-bf01-563b-b7c7-58765b7b84a4,bicycle,40.105747,-83.102314,,28.14,True,False,False,0
Veo,9ee87139-ef75-5957-a9c4-f1eb116dbc3e,scooter,39.95012,-83.000285,,16.39,True,False,False,0
Veo,f9001f13-effe-5903-9199-b79dc19162b5,bicycle,40.000764,-82.986417,,15.89,True,False,False,0
Veo,4cdd763c-f0ad-5f89-bb91-5b315f02c2b6,scooter,39.987262,-83.004892,,7.62,True,False,False,0
Veo,33d82fdc-c3ce-55c9-8e4f-cba4ad03d060,bicycle,39.937745,-82.911372,,3.13,True,False,False,0
Veo,ce01f62e-b76b-501b-bce7-40b781c546b6,bicycle,39.985473,-83.007723,,25.34,True,False,False,0
Veo,70843e26-6542-545b-a343-3fb63cd3c8c0,bicycle,40.005617,-83.00867,,17.89,True,False,False,0
Veo,90b2e8c4-96c1-5f23-8a89-42f6745a7909,bicycle,39.957997,-82.943824,,15.18,True,False,False,0
Veo,9705d49a-fc67-5b7e-bffb-afaac2276407,bicycle,39.962753,-83.071459,,25.65,True,False,False,0
Veo,280db2f9-c682-55cb-b3a5-00ee12541bc4,bicycle,40.038851,-82.995665,,12.87,True,False,False,0
Veo,f445e876-d907-5977-ba0f-e9c0fad37f45,bicycle,39.98272,-83.0046,,27.44,True,False,False,0
Veo,646d0afc-a077-53ce-92b6-8988a8ba543c,bicycle,40.026501,-82.969959,,10.79,True,False,False,0
Veo,694cb190-368a-5d82-a8b4-9fa12bf77a46,bicycle,39.951791,-82.955814,,11.34,True,False,False,0
Veo,0ca420d8-7ee7-5698-b1e6-e064a192732a,bicycle,40.088088,-83.102802,,10.51,True,False,False,0
Veo,4ca2d27c-9d1f-5c78-a609-a2715656f7f7,bicycle,39.94682,-82.960434,,27.44,True,False,False,0
Veo,c20beb01-3574-5c10-af58-1555a2d54e5b,bicycle,40.003201,-83.008265,,28.14,True,False,False,0
Veo,6b77539a-2192-5c94-b196-239d18e43fc0,bicycle,39.958611,-83.080756,,25.34,True,False,False,0
Veo,87b12cd3-b213-5609-bf03-b1f1a9dee8f2,bicycle,39.961675,-83.000453,,24.84,True,False,False,0
